13706,12,12
13707,12,12
13708,12,12
13709,12,12
13710,12,12
13711,12,12
13712,12,12
13713,12,12
13714,12,12
13715,12,12
13716,12,12
13717,12,12
13718,12,12
13719,12,12
13720,12,12
13721,12,12
13722,12,12
13723,12,12
13724,12,12
13725,12,12
13726,12,12
13727,12,12
13728,12,12
13729,12,12
13730,12,12
13731,12,12
13732,12,12
13733,12,12
13734,12,12
13735,12,12
13736,12,12
13737,12,12
13738,12,12
13739,12,12
13740,12,12
13741,12,12
13742,12,12
13743,12,12
13744,12,12
13745,12,12
13746,12,12
13747,12,12
13748,12,12
13749,12,12
13750,12,12
13751,12,12
13752,12,12
13753,12,12
13754,12,12
13755,12,12
13756,12,12
13757,12,12
13758,12,12
13759,12,12
13760,12,12
13761,11,11
13762,12,12
13763,12,12
13764,12,12
13765,12,12
13766,12,12
13767,12,12
13768,12,12
13769,12,12
13770,12,12
13771,12,12
13772,12,12
13773,12,12
13774,12,12
13775,12,12
13776,12,12
13777,12,12
13778,12,12
13779,12,12
13780,12,12
13781,12,12
13782,12,12
13783,12,12
13784,12,12
13785,12,12
13786,12,12
13787,12,12
13788,11,11
13789,12,12
13790,12,12
13791,12,12
13792,12,12
13793,12,12
13794,12,12
13795,12,12
13796,12,12
13797,12,12
13798,12,12
13799,12,12
13800,12,12
13801,12,12
13802,12,12
13803,12,12
13804,12,12
13805,12,12
13806,12,12
13807,12,12
13808,12,12
13809,12,12
13810,12,12
13811,12,12
13812,12,12
13813,12,12
13814,12,12
13815,12,12
13816,12,12
13817,12,12
13818,12,12
13819,12,12
13820,12,12
13821,12,12
13822,12,12
13823,12,12
13824,12,12
13825,12,12
13826,12,12
13827,12,12
13828,11,11
13829,12,12
13830,12,12
13831,12,12
13832,12,12
13833,12,12
13834,12,12
13835,12,12
13836,12,12
13837,12,12
13838,12,12
13839,12,12
13840,12,12
13841,12,12
13842,12,12
13843,12,12
13844,12,12
13845,12,12
13846,12,12
13847,12,12
13848,12,12
13849,12,12
13850,12,12
13851,12,12
13852,12,12
13853,12,12
13854,12,12
13855,12,12
13856,12,12
13857,12,12
13858,12,12
13859,12,12
13860,12,12
13861,12,12
13862,12,12
13863,12,12
13864,12,12
13865,12,12
13866,12,12
13867,12,12
13868,12,12
13869,12,12
13870,12,12
13871,12,12
13872,12,12
13873,12,12
13874,12,12
13875,12,12
13876,12,12
13877,12,12
13878,12,12
13879,12,12
13880,12,12
13881,12,12
13882,12,12
13883,12,12
13884,12,12
13885,12,12
13886,12,12
13887,12,12
13888,12,12
13889,12,12
13890,12,12
13891,12,12
13892,12,12
13893,12,12
13894,12,12
13895,12,12
13896,12,12
13897,12,12
13898,12,12
13899,12,12
13900,12,12
13901,12,12
13902,12,12
13903,12,12
13904,12,12
13905,12,12
13906,12,12
13907,12,12
13908,12,12
13909,12,12
13910,12,12
13911,12,12
13912,12,12
13913,12,12
13914,12,12
13915,12,12
13916,12,12
13917,12,12
13918,12,12
13919,12,12
13920,12,12
13921,12,12
13922,12,12
13923,12,12
13924,12,12
13925,12,12
13926,12,12
13927,12,12
13928,12,12
13929,12,12
13930,12,12
13931,12,12
13932,12,12
13933,12,12
13934,12,12
13935,12,12
13936,12,12
13937,12,12
13938,12,12
13939,12,12
13940,12,12
13941,12,12
13942,12,12
13943,12,12
13944,12,12
13945,12,12
13946,12,12
13947,12,12
13948,12,12
13949,12,12
13950,12,12
13951,12,12
13952,12,12
13953,12,12
13954,12,12
13955,12,12
13956,12,12
13957,12,12
13958,12,12
13959,12,12
13960,12,12
13961,12,12
13962,12,12
13963,12,12
13964,11,11
13965,12,12
13966,12,12
13967,12,12
13968,12,12
13969,12,12
13970,12,12
13971,12,12
13972,12,12
13973,12,12
13974,12,12
13975,12,12
13976,12,12
13977,12,12
13978,12,12
13979,12,12
13980,12,12
13981,12,12
13982,12,12
13983,12,12
13984,12,12
13985,12,12
13986,12,12
13987,12,12
13988,12,12
13989,12,12
13990,12,12
13991,12,12
13992,12,12
13993,12,12
13994,12,12
13995,12,12
13996,12,12
13997,12,12
13998,12,12
13999,12,12
14000,12,12
14001,12,12
14002,12,12
14003,12,12
14004,12,12
14005,12,12
14006,12,12
14007,12,12
14008,12,12
14009,12,12
14010,12,12
14011,12,12
14012,12,12
14013,12,12
14014,12,12
14015,12,12
14016,12,12
14017,12,12
14018,12,12
14019,12,12
14020,12,12
14021,12,12
14022,12,12
14023,12,12
14024,12,12
14025,12,12
14026,12,12
14027,12,12
14028,12,12
14029,12,12
14030,12,12
14031,12,12
14032,12,12
14033,12,12
14034,12,12
14035,12,12
14036,12,12
14037,12,12
14038,12,12
14039,12,12
14040,12,12
14041,12,12
14042,12,12
14043,12,12
14044,12,12
14045,12,12
14046,12,12
14047,12,12
14048,12,12
14049,12,12
14050,12,12
14051,12,12
14052,12,12
14053,12,12
14054,12,12
14055,12,12
14056,12,12
14057,12,12
14058,12,12
14059,12,12
14060,12,12
14061,12,12
14062,12,12
14063,12,12
14064,12,12
14065,11,11
14066,12,12
14067,12,12
14068,12,12
14069,12,12
14070,12,12
14071,12,12
14072,12,12
14073,12,12
14074,12,12
14075,12,12
14076,12,12
14077,12,12
14078,12,12
14079,12,12
14080,12,12
14081,12,12
14082,12,12
14083,12,12
14084,12,12
14085,12,12
14086,12,12
14087,12,12
14088,12,12
14089,12,12
14090,12,12
14091,12,12
14092,12,12
14093,12,12
14094,12,12
14095,12,12
14096,12,12
14097,12,12
14098,12,12
14099,12,12
14100,12,12
14101,12,12
14102,12,12
14103,12,12
14104,12,12
14105,12,12
14106,12,12
14107,12,12
14108,12,12
14109,12,12
14110,12,12
14111,12,12
14112,12,12
14113,12,12
14114,12,12
14115,12,12
14116,12,12
14117,12,12
14118,12,12
14119,12,12
14120,12,12
14121,12,12
14122,12,12
14123,12,12
14124,12,12
14125,12,12
14126,12,12
14127,12,12
14128,12,12
14129,12,12
14130,12,12
14131,12,12
14132,12,12
14133,12,12
14134,12,12
14135,12,12
14136,12,12
14137,12,12
14138,12,12
14139,12,12
14140,12,12
14141,12,12
14142,12,12
14143,12,12
14144,12,12
14145,12,12
14146,12,12
14147,12,12
14148,12,12
14149,12,12
14150,12,12
14151,12,12
14152,12,12
14153,12,12
14154,12,12
14155,12,12
14156,12,12
14157,12,12
14158,12,12
14159,12,12
14160,12,12
14161,12,12
14162,12,12
14163,12,12
14164,12,12
14165,12,12
14166,12,12
14167,12,12
14168,12,12
14169,12,12
14170,12,12
14171,12,12
14172,12,12
14173,12,12
14174,12,12
14175,12,12
14176,12,12
14177,12,12
14178,12,12
14179,12,12
14180,12,12
14181,12,12
14182,12,12
14183,12,12
14184,12,12
14185,12,12
14186,12,12
14187,12,12
14188,12,12
14189,12,12
14190,12,12
14191,12,12
14192,12,12
14193,12,12
14194,12,12
14195,12,12
14196,12,12
14197,12,12
14198,12,12
14199,12,12
14200,12,12
14201,12,12
14202,12,12
14203,12,12
14204,12,12
14205,12,12
14206,12,12
14207,12,12
14208,12,12
14209,12,12
14210,12,12
14211,12,12
14212,12,12
14213,12,12
14214,12,12
14215,12,12
14216,12,12
14217,12,12
14218,12,12
14219,12,12
14220,12,12
14221,12,12
14222,12,12
14223,12,12
14224,12,12
14225,12,12
14226,12,12
14227,12,12
14228,12,12
14229,12,12
14230,12,12
14231,12,12
14232,12,12
14233,12,12
14234,12,12
14235,12,12
14236,12,12
14237,12,12
14238,12,12
14239,12,12
14240,12,12
14241,12,12
14242,12,12
14243,12,12
14244,12,12
14245,12,12
14246,12,12
14247,12,12
14248,12,12
14249,12,12
14250,12,12
14251,12,12
14252,12,12
14253,12,12
14254,12,12
14255,12,12
14256,12,12
14257,12,12
14258,12,12
14259,12,12
14260,12,12
14261,12,12
14262,12,12
14263,12,12
14264,12,12
14265,12,12
14266,12,12
14267,12,12
14268,12,12
14269,12,12
14270,12,12
14271,12,12
14272,10,10
14273,12,12
14274,12,12
14275,12,12
14276,12,12
14277,12,12
14278,12,12
14279,12,12
14280,12,12
14281,12,12
14282,12,12
14283,12,12
14284,12,12
14285,12,12
14286,12,12
14287,12,12
14288,12,12
14289,12,12
14290,12,12
14291,12,12
14292,12,12
14293,12,12
14294,12,12
14295,12,12
14296,12,12
14297,12,12
14298,12,12
14299,12,12
14300,12,12
14301,12,12
14302,12,12
14303,12,12
14304,12,12
14305,12,12
14306,12,12
14307,12,12
14308,12,12
14309,12,12
14310,12,12
14311,12,12
14312,12,12
14313,12,12
14314,12,12
14315,12,12
14316,12,12
14317,12,12
14318,12,12
14319,12,12
14320,12,12
14321,12,12
14322,12,12
14323,12,12
14324,12,12
14325,12,12
14326,12,12
14327,12,12
14328,12,12
14329,12,12
14330,12,12
14331,12,12
14332,12,12
14333,12,12
14334,12,12
14335,12,12
14336,12,12
14337,12,12
14338,12,12
14339,12,12
14340,12,12
14341,12,12
14342,12,12
14343,12,12
14344,12,12
14345,12,12
14346,12,12
14347,12,12
14348,12,12
14349,12,12
14350,12,12
14351,12,12
14352,12,12
14353,12,12
14354,12,12
14355,12,12
14356,12,12
14357,12,12
14358,12,12
14359,12,12
14360,12,12
14361,12,12
14362,12,12
14363,12,12
14364,12,12
14365,12,12
14366,12,12
14367,12,12
14368,12,12
14369,12,12
14370,12,12
14371,12,12
14372,12,12
14373,12,12
14374,12,12
14375,12,12
14376,12,12
14377,12,12
14378,12,12
14379,12,12
14380,12,12
14381,12,12
14382,12,12
14383,12,12
14384,12,12
14385,12,12
14386,12,12
14387,12,12
14388,12,12
14389,12,12
14390,12,12
14391,12,12
14392,12,12
14393,12,12
14394,12,12
14395,12,12
14396,12,12
14397,12,12
14398,12,12
14399,12,12
14400,12,12
14401,12,12
14402,12,12
14403,12,12
14404,12,12
14405,12,12
14406,12,12
14407,12,12
14408,12,12
14409,12,12
14410,12,12
14411,12,12
14412,12,12
14413,12,12
14414,12,12
14415,12,12
14416,12,12
14417,12,12
14418,12,12
14419,12,12
14420,12,12
14421,12,12
14422,12,12
14423,12,12
14424,12,12
14425,12,12
14426,12,12
14427,12,12
14428,12,12
14429,12,12
14430,12,12
14431,12,12
14432,12,12
14433,12,12
14434,12,12
14435,12,12
14436,12,12
14437,12,12
14438,12,12
14439,12,12
14440,12,12
14441,12,12
14442,12,12
14443,12,12
14444,12,12
14445,12,12
14446,12,12
14447,12,12
14448,12,12
14449,12,12
14450,12,12
14451,12,12
14452,12,12
14453,12,12
14454,12,12
14455,12,12
14456,12,12
14457,12,12
14458,12,12
14459,12,12
14460,12,12
14461,12,12
14462,12,12
14463,12,12
14464,12,12
14465,12,12
14466,12,12
14467,12,12
14468,12,12
14469,12,12
14470,12,12
14471,12,12
14472,12,12
14473,12,12
14474,12,12
14475,12,12
14476,12,12
14477,12,12
14478,12,12
14479,12,12
14480,12,12
14481,12,12
14482,12,12
14483,12,12
14484,12,12
14485,12,12
14486,12,12
14487,11,11
14488,12,12
14489,12,12
14490,12,12
14491,12,12
14492,12,12
14493,12,12
14494,12,12
14495,12,12
14496,12,12
14497,12,12
14498,12,12
14499,12,12
14500,12,12
14501,12,12
14502,12,12
14503,12,12
14504,12,12
14505,12,12
14506,12,12
14507,12,12
14508,12,12
14509,12,12
14510,12,12
14511,12,12
14512,12,12
14513,12,12
14514,12,12
14515,12,12
14516,12,12
14517,12,12
14518,12,12
14519,12,12
14520,12,12
14521,12,12
14522,12,12
14523,12,12
14524,12,12
14525,12,12
14526,12,12
14527,12,12
14528,12,12
14529,12,12
14530,12,12
14531,12,12
14532,12,12
14533,12,12
14534,12,12
14535,12,12
14536,12,12
14537,12,12
14538,12,12
14539,12,12
14540,12,12
14541,12,12
14542,12,12
14543,12,12
14544,12,12
14545,12,12
14546,12,12
14547,12,12
14548,12,12
14549,12,12
14550,12,12
14551,12,12
14552,12,12
14553,12,12
14554,12,12
14555,12,12
14556,12,12
14557,12,12
14558,12,12
14559,12,12
14560,12,12
14561,12,12
14562,12,12
14563,12,12
14564,12,12
14565,12,12
14566,12,12
14567,12,12
14568,12,12
14569,12,12
14570,12,12
14571,12,12
14572,12,12
14573,12,12
14574,12,12
14575,12,12
14576,12,12
14577,12,12
14578,12,12
14579,12,12
14580,12,12
14581,12,12
14582,12,12
14583,12,12
14584,12,12
14585,12,12
14586,12,12
14587,12,12
14588,12,12
14589,12,12
14590,12,12
14591,12,12
14592,12,12
14593,12,12
14594,12,12
14595,12,12
14596,12,12
14597,12,12
14598,12,12
14599,12,12
14600,12,12
14601,12,12
14602,12,12
14603,12,12
14604,12,12
14605,12,12
14606,12,12
14607,12,12
14608,12,12
14609,12,12
14610,12,12
14611,12,12
14612,12,12
14613,12,12
14614,12,12
14615,12,12
14616,12,12
14617,12,12
14618,12,12
14619,12,12
14620,12,12
14621,12,12
14622,12,12
14623,12,12
14624,12,12
14625,12,12
14626,12,12
14627,12,12
14628,12,12
14629,12,12
14630,12,12
14631,12,12
14632,12,12
14633,12,12
14634,12,12
14635,12,12
14636,12,12
14637,12,12
14638,12,12
14639,12,12
14640,12,12
14641,12,12
14642,12,12
14643,11,11
14644,12,12
14645,12,12
14646,12,12
14647,12,12
14648,12,12
14649,12,12
14650,12,12
14651,12,12
14652,12,12
14653,12,12
14654,12,12
14655,12,12
14656,12,12
14657,12,12
14658,12,12
14659,12,12
14660,12,12
14661,12,12
14662,12,12
14663,12,12
14664,12,12
14665,12,12
14666,12,12
14667,12,12
14668,12,12
14669,12,12
14670,12,12
14671,12,12
14672,12,12
14673,12,12
14674,12,12
14675,12,12
14676,11,11
14677,12,12
14678,12,12
14679,12,12
14680,12,12
14681,12,12
14682,12,12
14683,12,12
14684,12,12
14685,12,12
14686,12,12
14687,12,12
14688,12,12
14689,12,12
14690,12,12
14691,12,12
14692,12,12
14693,12,12
14694,12,12
14695,12,12
14696,12,12
14697,12,12
14698,12,12
14699,12,12
14700,12,12
14701,12,12
14702,12,12
14703,12,12
14704,12,12
14705,12,12
14706,12,12
14707,12,12
14708,12,12
14709,12,12
14710,12,12
14711,12,12
14712,12,12
14713,12,12
14714,11,11
14715,12,12
14716,12,12
14717,12,12
14718,12,12
14719,12,12
14720,12,12
14721,12,12
14722,12,12
14723,12,12
14724,12,12
14725,12,12
14726,12,12
14727,12,12
14728,12,12
14729,12,12
14730,12,12
14731,12,12
14732,12,12
14733,12,12
14734,12,12
14735,12,12
14736,12,12
14737,12,12
14738,12,12
14739,12,12
14740,12,12
14741,12,12
14742,12,12
14743,12,12
14744,12,12
14745,12,12
14746,12,12
14747,12,12
14748,12,12
14749,12,12
14750,11,11
14751,12,12
14752,12,12
14753,12,12
14754,12,12
14755,12,12
14756,12,12
14757,12,12
14758,12,12
14759,12,12
14760,12,12
14761,12,12
14762,12,12
14763,12,12
14764,12,12
14765,12,12
14766,12,12
14767,12,12
14768,12,12
14769,12,12
14770,12,12
14771,12,12
14772,12,12
14773,12,12
14774,12,12
14775,12,12
14776,12,12
14777,12,12
14778,12,12
14779,12,12
14780,12,12
14781,12,12
14782,12,12
14783,12,12
14784,12,12
14785,12,12
14786,12,12
14787,11,11
14788,12,12
14789,12,12
14790,12,12
14791,12,12
14792,12,12
14793,12,12
14794,12,12
14795,12,12
14796,12,12
14797,12,12
14798,12,12
14799,12,12
14800,12,12
14801,12,12
14802,12,12
14803,12,12
14804,12,12
14805,12,12
14806,12,12
14807,12,12
14808,12,12
14809,12,12
14810,12,12
14811,12,12
14812,12,12
14813,12,12
14814,12,12
14815,12,12
14816,12,12
14817,12,12
14818,12,12
14819,12,12
14820,12,12
14821,12,12
14822,12,12
14823,12,12
14824,12,12
14825,12,12
14826,12,12
14827,12,12
14828,12,12
14829,12,12
14830,12,12
14831,12,12
14832,12,12
14833,12,12
14834,12,12
14835,12,12
14836,12,12
14837,12,12
14838,12,12
14839,12,12
14840,12,12
14841,12,12
14842,12,12
14843,12,12
14844,12,12
14845,12,12
14846,12,12
14847,12,12
14848,12,12
14849,12,12
14850,12,12
14851,12,12
14852,12,12
14853,12,12
14854,12,12
14855,12,12
14856,12,12
14857,12,12
14858,12,12
14859,12,12
14860,12,12
14861,12,12
14862,12,12
14863,12,12
14864,12,12
14865,12,12
14866,12,12
14867,12,12
14868,12,12
14869,12,12
14870,12,12
14871,12,12
14872,12,12
14873,12,12
14874,12,12
14875,12,12
14876,12,12
14877,12,12
14878,12,12
14879,12,12
14880,12,12
14881,12,12
14882,12,12
14883,12,12
14884,12,12
14885,12,12
14886,12,12
14887,12,12
14888,12,12
14889,12,12
14890,12,12
14891,12,12
14892,12,12
14893,12,12
14894,12,12
14895,12,12
14896,12,12
14897,12,12
14898,12,12
14899,12,12
14900,12,12
14901,12,12
14902,12,12
14903,12,12
14904,12,12
14905,12,12
14906,12,12
14907,12,12
14908,12,12
14909,12,12
14910,12,12
14911,12,12
14912,12,12
14913,12,12
14914,12,12
14915,12,12
14916,12,12
14917,12,12
14918,12,12
14919,12,12
14920,12,12
14921,12,12
14922,12,12
14923,12,12
14924,12,12
14925,12,12
14926,12,12
14927,12,12
14928,12,12
14929,12,12
14930,12,12
14931,12,12
14932,12,12
14933,12,12
14934,12,12
14935,12,12
14936,12,12
14937,12,12
14938,12,12
14939,12,12
14940,12,12
14941,12,12
14942,12,12
14943,12,12
14944,12,12
14945,12,12
14946,12,12
14947,12,12
14948,12,12
14949,12,12
14950,12,12
14951,12,12
14952,12,12
14953,12,12
14954,12,12
14955,12,12
14956,12,12
14957,12,12
14958,12,12
14959,12,12
14960,12,12
14961,12,12
14962,12,12
14963,12,12
14964,12,12
14965,12,12
14966,12,12
14967,12,12
14968,12,12
14969,12,12
14970,12,12
14971,12,12
14972,12,12
14973,12,12
14974,12,12
14975,12,12
14976,12,12
14977,12,12
14978,12,12
14979,12,12
14980,12,12
14981,12,12
14982,12,12
14983,12,12
14984,12,12
14985,12,12
14986,12,12
14987,12,12
14988,12,12
14989,12,12
14990,12,12
14991,12,12
14992,12,12
14993,12,12
14994,12,12
14995,12,12
14996,12,12
14997,12,12
14998,12,12
14999,12,12
15000,12,12
15001,12,12
15002,12,12
15003,12,12
15004,12,12
15005,12,12
15006,11,11
15007,12,12
15008,12,12
15009,12,12
15010,12,12
15011,12,12
15012,12,12
15013,12,12
15014,12,12
15015,12,12
15016,12,12
15017,12,12
15018,12,12
15019,12,12
15020,12,12
15021,12,12
15022,12,12
15023,12,12
15024,12,12
15025,12,12
15026,12,12
15027,12,12
15028,12,12
15029,12,12
15030,12,12
15031,12,12
15032,12,12
15033,12,12
15034,12,12
15035,12,12
15036,12,12
15037,12,12
15038,11,11
15039,12,12
15040,12,12
15041,12,12
15042,12,12
15043,12,12
15044,12,12
15045,12,12
15046,12,12
15047,12,12
15048,12,12
15049,12,12
15050,12,12
15051,12,12
15052,12,12
15053,12,12
15054,12,12
15055,12,12
15056,12,12
15057,12,12
15058,12,12
15059,12,12
15060,12,12
15061,12,12
15062,12,12
15063,12,12
15064,12,12
15065,11,11
15066,12,12
15067,12,12
15068,12,12
15069,12,12
15070,12,12
15071,12,12
15072,12,12
15073,12,12
15074,12,12
15075,12,12
15076,12,12
15077,12,12
15078,12,12
15079,12,12
15080,12,12
15081,12,12
15082,12,12
15083,12,12
15084,12,12
15085,12,12
15086,12,12
15087,12,12
15088,12,12
15089,12,12
15090,12,12
15091,12,12
15092,12,12
15093,12,12
15094,12,12
15095,12,12
15096,12,12
15097,12,12
15098,12,12
15099,12,12
15100,12,12
15101,12,12
15102,12,12
15103,12,12
15104,12,12
15105,12,12
15106,12,12
15107,12,12
15108,12,12
15109,12,12
15110,12,12
15111,12,12
15112,12,12
15113,12,12
15114,12,12
15115,12,12
15116,12,12
15117,12,12
15118,12,12
15119,11,11
15120,12,12
15121,12,12
15122,12,12
15123,12,12
15124,12,12
15125,12,12
15126,12,12
15127,12,12
15128,12,12
15129,12,12
15130,12,12
15131,12,12
15132,12,12
15133,12,12
15134,12,12
15135,12,12
15136,12,12
15137,12,12
15138,12,12
15139,12,12
15140,12,12
15141,12,12
15142,12,12
15143,12,12
15144,12,12
15145,12,12
15146,12,12
15147,12,12
15148,12,12
15149,12,12
15150,12,12
15151,12,12
15152,12,12
15153,12,12
15154,12,12
15155,12,12
15156,12,12
15157,12,12
15158,12,12
15159,12,12
15160,12,12
15161,12,12
15162,12,12
15163,12,12
15164,12,12
15165,12,12
15166,12,12
15167,12,12
